face,0.000572445360148906
three,0.0005677627805157861
prophet,0.0005677627805157861
together,0.0005665921356075062
than,0.0005642508457909463
nation,0.0005630802008826663
life,0.0005595682661578263
ever,0.0005572269763412664
might,0.0005560563314329864
36,0.0005548856865247064
head,0.0005548856865247064
those,0.0005443498823501867
seven,0.0005443498823501867
gave,0.0005443498823501867
other,0.0005431792374419067
through,0.0005420085925336267
35,0.0005373260129005069
another,0.000530302143450827
would,0.0005279608536342671
sword,0.0005244489189094272
blood,0.0005232782740011473
first,0.0005209369841845873
commanded,0.0005185956943680273
mouth,0.0005174250494597473
altar,0.0005068892452852276
peace,0.0005022066656521077
without,0.0004986947309272679
sea,0.0004975240860189879
judgment,0.000492841506385868
saul,0.000491670861477588
flesh,0.000491670861477588
can,0.000490500216569308
37,0.000490500216569308
gate,0.000490500216569308
gold,0.0004881589267527481
high,0.0004869882818444681
themselves,0.0004787937674865083
fear,0.00047294054294510845
found,0.00047059925312854854
glory,0.00047059925312854854
where,0.00046942860822026856
kingdom,0.0004670873184037086
under,0.0004588928040457488
38,0.00044952764477950905
old,0.0004460157100546691
enemy,0.0004436744202381092
prince,0.0004425037753298292
jacob,0.00044133313042154924
death,0.00044016248551326926
stone,0.0004331386160635894
drink,0.0004331386160635894
congregation,0.00042962668133874954
until,0.00042845603643046955
burnt,0.00042845603643046955
midst,0.0004261147466139096
dead,0.0004261147466139096
keep,0.0004237734567973497
bread,0.0004226028118890697
both,0.0004226028118890697
right,0.00042026152207250974
tree,0.00041909087716422976
tabernacle,0.00041909087716422976
none,0.00041909087716422976
end,0.00041909087716422976
40,0.0004179202322559498
tribe,0.0004144082975311099
foot,0.00041089636280626995
field,0.00040972571789799
aaron,0.00040972571789799
wherefore,0.00040738442808143006
left,0.00040738442808143006
commandment,0.00040738442808143006
toward,0.0004050431382648701
five,0.00040387249335659017
wicked,0.0004027018484483102
yea,0.00039801926881519027
stood,0.00039684862390691034
taken,0.00039567797899863036
dwell,0.00039567797899863036
beast,0.0003945073340903504
cause,0.0003921660442737904
sight,0.00039099539936551044
iniquity,0.00039099539936551044
39,0.0003898247544572305
same,0.00038865410954895053
been,0.00038748346464067055
four,0.00038397152991583066
mother,0.00038397152991583066
night,0.0003804595951909907
die,0.00037577701555787085
silver,0.00037460637064959086
mercy,0.00037460637064959086
round,0.00037460637064959086
cut,0.00037460637064959086
41,0.0003722650808330309
whose,0.00036758250119991103
mountain,0.00036758250119991103
love,0.00036641185629163105
pray,0.00036641185629163105
righteousness,0.0003617292766585112
month,0.0003617292766585112
solomon,0.0003570466970253913
wilderness,0.00035587605211711133
blessed,0.00035353476230055137
young,0.0003511934724839914
meat,0.0003488521826674315
sacrifice,0.0003476815377591515
angel,0.0003476815377591515
family,0.0003476815377591515
deliver,0.00034651089285087154
covenant,0.00034534024794259156
twenty,0.0003441696030343116
babylon,0.0003441696030343116
levite,0.00034299895812603165
being,0.0003406576683094717
world,0.0003394870234011917
delivered,0.0003394870234011917
jew,0.0003383163784929117
much,0.0003359750886763518
spoken,0.0003359750886763518
turned,0.0003359750886763518
philistine,0.0003359750886763518
power,0.00033480444376807184
seed,0.00033363379885979186
mighty,0.0003324631539515119
surely,0.0003324631539515119
chief,0.0003312925090432319
turn,0.0003312925090432319
told,0.00033012186413495197
cometh,0.00033012186413495197
light,0.00033012186413495197
why,0.00033012186413495197
laid,0.000326609929410112
part,0.00032543928450183204
written,0.00032426863959355206
seen,0.00032426863959355206
rest,0.00032309799468527214
well,0.00032192734977699216
praise,0.00032192734977699216
stand,0.0003207567048687122
pharaoh,0.0003195860599604322
disciple,0.0003195860599604322
ear,0.00031724477014387223
gathered,0.00031256219051075236
multitude,0.00031256219051075236
42,0.0003113915456024724
mount,0.0003113915456024724
return,0.0003078796108776325
door,0.00030553832106107253
destroy,0.00030553832106107253
full,0.00030436767615279255
44,0.00030436767615279255
captain,0.00030202638633623264
cubit,0.00030202638633623264
very,0.00030085574142795266
river,0.0002996850965196727
strong,0.0002985144516113927
only,0.0002961731617948328
fall,0.0002950025168865528
ten,0.0002950025168865528
joseph,0.00029266122706999285
abraham,0.00029266122706999285
fruit,0.00029266122706999285
whole,0.00029266122706999285
such,0.00029149058216171287
live,0.00028914929234515296
faith,0.00028914929234515296
wise,0.00028914929234515296
wilt,0.000286808002528593
wall,0.000286808002528593
seek,0.000285637357620313
judge,0.000285637357620313
fell,0.00028446671271203304
strength,0.0002832960678037531
little,0.0002832960678037531
lay,0.00028212542289547313
concerning,0.00028212542289547313
lest,0.00028095477798719315
war,0.00028095477798719315
inheritance,0.00028095477798719315
righteous,0.0002786134881706332
truth,0.0002774428432623532
offer,0.0002762721983540733
inhabitant,0.0002751015534457933
wisdom,0.0002739309085375133
country,0.0002739309085375133
send,0.0002739309085375133
anger,0.0002739309085375133
wine,0.00027276026362923334
save,0.00027276026362923334
though,0.00027276026362923334
between,0.00027158961872095336
some,0.00027158961872095336
43,0.00027158961872095336
ark,0.00026924832890439345
therein,0.00026807768399611347
smote,0.00026807768399611347
shew,0.0002669070390878335
morning,0.0002657363941795535
dwelt,0.0002645657492712735
begat,0.0002633951043629936
generation,0.0002633951043629936
nothing,0.0002633951043629936
while,0.0002622244594547136
above,0.00026105381454643364
known,0.00025988316963815365
book,0.00025988316963815365
48,0.00025637123491331377
joshua,0.0002540299450967538
tell,0.0002540299450967538
bear,0.0002540299450967538
departed,0.0002528593001884738
thyself,0.00025168865528019384
gone,0.00024934736546363393
cry,0.00024934736546363393
temple,0.00024934736546363393
walk,0.00024817672055535395
long,0.00024817672055535395
stranger,0.00024700607564707397
near,0.00024700607564707397
serve,0.000244664785830514
body,0.00024349414092223406
doth,0.00024232349601395408
46,0.00024232349601395408
hold,0.00024115285110567412
lie,0.00024115285110567412
poor,0.00023998220619739414
master,0.0002376409163808342
oil,0.00023647027147255423
manner,0.00023647027147255423
45,0.00023647027147255423
six,0.00023647027147255423
border,0.00023529962656427427
died,0.00023529962656427427
vessel,0.0002341289816559943
wrath,0.0002329583367477143
elder,0.0002329583367477143
cried,0.0002329583367477143
jordan,0.00023061704693115437
certain,0.0002294464020228744
slew,0.0002294464020228744
call,0.00022827575711459444
unclean,0.00022710511220631446
rejoice,0.00022710511220631446
having,0.00022593446729803448
afraid,0.00022593446729803448
sat,0.00022476382238975452
ground,0.00022476382238975452
49,0.00022476382238975452
flock,0.00022359317748147454
yourselves,0.00022359317748147454
garment,0.0002212518876649146
sheep,0.00022008124275663463
twelve,0.00022008124275663463
lamb,0.00022008124275663463
within,0.0002177399529400747
broken,0.0002177399529400747
third,0.0002165693080317947
bare,0.0002165693080317947
throne,0.0002165693080317947
returned,0.00021539866312351473
witness,0.00021539866312351473
slain,0.00021422801821523478
whosoever,0.0002130573733069548
number,0.0002130573733069548
rich,0.00020954543858211488
began,0.00020954543858211488
second,0.00020837479367383493
ephraim,0.00020720414876555495
chariot,0.00020720414876555495
119,0.00020720414876555495
receive,0.00020603350385727496
paul,0.00020603350385727496
sake,0.00020603350385727496
reigned,0.00020603350385727496
battle,0.00020603350385727496
ram,0.000204862858948995
kept,0.000204862858948995
thirty,0.00020369221404071503
50,0.00020252156913243505
arose,0.00020252156913243505
far,0.00020252156913243505
47,0.0002013509242241551
image,0.0002013509242241551
knowledge,0.0002013509242241551
sabbath,0.00020018027931587511
whether,0.00020018027931587511
moreover,0.00019900963440759513
grace,0.00019900963440759513
knew,0.00019783898949931518
till,0.00019783898949931518
built,0.00019783898949931518
reign,0.0001966683445910352
moab,0.0001966683445910352
valley,0.00019549769968275522
wherein,0.00019549769968275522
destroyed,0.00019549769968275522
51,0.00019549769968275522
statute,0.00019549769968275522
could,0.00019432705477447526
ox,0.00019432705477447526
benjamin,0.00019432705477447526
fifty,0.00019315640986619528
tongue,0.00019315640986619528
gather,0.00019315640986619528
joy,0.00019315640986619528
ruler,0.00019198576495791533
salvation,0.00019198576495791533
tent,0.00019198576495791533
peter,0.00019198576495791533
piece,0.00019198576495791533
here,0.00019081512004963535
build,0.00019081512004963535
darkness,0.00018964447514135537
back,0.00018964447514135537
throughout,0.00018964447514135537
look,0.0001884738302330754
passed,0.0001884738302330754
understanding,0.00018730318532479543
sun,0.00018730318532479543
received,0.00018730318532479543
able,0.00018730318532479543
filled,0.00018613254041651545
lo,0.00018613254041651545
lifted,0.0001849618955082355
forty,0.0001849618955082355
born,0.0001849618955082355
east,0.00018379125059995552
neighbour,0.00018379125059995552
find,0.00018262060569167554
cloud,0.00018262060569167554
counsel,0.00018144996078339558
feast,0.00018144996078339558
horse,0.0001802793158751156
zion,0.00017910867096683562
cattle,0.00017910867096683562
hearken,0.00017910867096683562
abomination,0.00017793802605855567
bullock,0.00017793802605855567
whatsoever,0.00017793802605855567
new,0.00017676738115027569
heathen,0.0001755967362419957
lion,0.0001755967362419957
jeremiah,0.00017442609133371575
enter,0.00017442609133371575
arise,0.00017442609133371575
remember,0.00017325544642543577
desolate,0.00017325544642543577
manasseh,0.0001720848015171558
living,0.0001720848015171558
court,0.0001720848015171558
honour,0.00017091415660887583
wind,0.00017091415660887583
fled,0.00017091415660887583
husband,0.00016974351170059585
joab,0.00016974351170059585
thence,0.00016974351170059585
carried,0.00016974351170059585
samuel,0.0001685728667923159
camp,0.00016740222188403592
offered,0.00016740222188403592
believe,0.00016740222188403592
south,0.00016740222188403592
looked,0.00016740222188403592
sanctuary,0.00016623157697575594
rock,0.00016623157697575594
rise,0.00016623157697575594
hill,0.00016623157697575594
wood,0.00016506093206747598
verily,0.000163890287159196
break,0.000163890287159196
money,0.000163890287159196
shekel,0.00016271964225091602
john,0.00016154899734263607
burn,0.00016154899734263607
thought,0.00016154899734263607
opened,0.0001603783524343561
lot,0.0001603783524343561
half,0.0001592077075260761
pillar,0.0001592077075260761
goeth,0.00015803706261779615
become,0.00015803706261779615
sister,0.00015803706261779615
most,0.00015803706261779615
shewed,0.00015803706261779615
answer,0.00015686641770951617
trust,0.00015686641770951617
clean,0.0001556957728012362
prayer,0.0001556957728012362
isaac,0.00015452512789295624
service,0.00015452512789295624
must,0.00015452512789295624
meet,0.00015452512789295624
beside,0.00015452512789295624
goat,0.00015452512789295624
north,0.00015452512789295624
rose,0.00015335448298467626
gentile,0.00015335448298467626
fat,0.00015335448298467626
hope,0.00015218383807639628
incense,0.00015101319316811632
sign,0.00015101319316811632
table,0.00015101319316811632
hid,0.00015101319316811632
help,0.00014984254825983634
hezekiah,0.00014984254825983634
numbered,0.00014984254825983634
bless,0.00014867190335155636
wickedness,0.00014867190335155636
captivity,0.00014867190335155636
maketh,0.0001475012584432764
minister,0.0001475012584432764
sought,0.0001475012584432764
giveth,0.0001475012584432764
appointed,0.0001475012584432764
brass,0.0001475012584432764
kill,0.00014633061353499642
army,0.00014633061353499642
depart,0.00014633061353499642
egyptian,0.00014633061353499642
smite,0.00014633061353499642
whither,0.00014515996862671647
open,0.00014515996862671647
samaria,0.00014515996862671647
chosen,0.0001439893237184365
spoil,0.0001439893237184365
scribe,0.0001428186788101565
walked,0.0001428186788101565
didst,0.0001428186788101565
lip,0.0001428186788101565
ashamed,0.0001428186788101565
plague,0.0001428186788101565
trouble,0.0001428186788101565
jonathan,0.00014164803390187656
seventh,0.00014047738899359657
perish,0.00014047738899359657
asked,0.0001393067440853166
sing,0.0001393067440853166
sinned,0.0001393067440853166
going,0.00013813609917703664
assyria,0.00013813609917703664
bone,0.00013813609917703664
get,0.00013813609917703664
chamber,0.00013813609917703664
myself,0.00013813609917703664
slay,0.00013696545426875666
better,0.00013696545426875666
idol,0.00013696545426875666
possession,0.00013696545426875666
believed,0.00013579480936047668
devil,0.00013579480936047668
seeing,0.00013579480936047668
portion,0.00013579480936047668
presence,0.00013579480936047668
present,0.00013579480936047668
leave,0.00013462416445219672
beloved,0.00013462416445219672
fool,0.00013462416445219672
suburb,0.00013462416445219672
desire,0.00013345351954391674
church,0.00013345351954391674
bow,0.00013345351954391674
vineyard,0.00013345351954391674
mayest,0.00013345351954391674
sit,0.00013228287463563676
coast,0.00013228287463563676
firstborn,0.00013228287463563676
fine,0.00013228287463563676
messenger,0.00013228287463563676
vain,0.0001311122297273568
person,0.0001311122297273568
trumpet,0.0001311122297273568
bound,0.0001311122297273568
gift,0.0001311122297273568
52,0.0001311122297273568
testimony,0.0001311122297273568
branch,0.0001311122297273568
mind,0.00012994158481907683
ship,0.00012877093991079685
wherewith,0.00012877093991079685
beginning,0.00012877093991079685
ghost,0.0001276002950025169
curse,0.0001276002950025169
ask,0.0001276002950025169
spread,0.0001276002950025169
alone,0.0001264296500942369
followed,0.0001264296500942369
dust,0.0001264296500942369
gospel,0.0001264296500942369
absalom,0.0001264296500942369
charge,0.0001264296500942369
worship,0.0001264296500942369
sweet,0.0001264296500942369
measure,0.0001264296500942369
teach,0.0001264296500942369
likewise,0.00012525900518595693
fight,0.00012525900518595693
woe,0.00012525900518595693
entered,0.00012525900518595693
buried,0.00012408836027767698
posse,0.00012408836027767698
wait,0.00012408836027767698
saint,0.00012408836027767698
became,0.00012408836027767698
shut,0.000122917715369397
eaten,0.000122917715369397
covered,0.000122917715369397
flee,0.000122917715369397
saved,0.00012174707046111703
lift,0.00012174707046111703
command,0.00012174707046111703
linen,0.00012174707046111703
knoweth,0.00012174707046111703
jeroboam,0.00012174707046111703
vision,0.00012057642555283706
company,0.00012057642555283706
matter,0.00012057642555283706
horn,0.00012057642555283706
captive,0.00011940578064455708
rain,0.00011940578064455708
iron,0.00011940578064455708
friend,0.00011940578064455708
labour,0.00011940578064455708
morrow,0.00011940578064455708
top,0.00011940578064455708
corn,0.00011940578064455708
sore,0.00011940578064455708
utterly,0.00011823513573627711
gilead,0.00011823513573627711
bed,0.00011823513573627711
clothes,0.00011823513573627711
skin,0.00011823513573627711
street,0.00011823513573627711
coming,0.00011823513573627711
prepared,0.00011823513573627711
rod,0.00011823513573627711
still,0.00011823513573627711
nigh,0.00011706449082799715
wrought,0.00011706449082799715
pharisee,0.00011706449082799715
ready,0.00011706449082799715
shame,0.00011706449082799715
plain,0.00011706449082799715
esau,0.00011706449082799715
perfect,0.00011589384591971718
famine,0.00011589384591971718
transgression,0.00011589384591971718
vanity,0.00011589384591971718
treasure,0.00011589384591971718
anointed,0.0001147232010114372
burned,0.0001147232010114372
loved,0.0001147232010114372
small,0.00011355255610315723
ought,0.00011355255610315723
destruction,0.00011355255610315723
everlasting,0.00011355255610315723
hour,0.00011355255610315723
pure,0.00011355255610315723
consumed,0.00011238191119487726
liveth,0.00011238191119487726
suffer,0.00011238191119487726
nevertheless,0.00011238191119487726
doeth,0.00011238191119487726
arm,0.00011238191119487726
stead,0.00011121126628659728
thither,0.00011121126628659728
dream,0.00011121126628659728
declare,0.00011121126628659728
caused,0.00011004062137831731
just,0.00011004062137831731
burden,0.00011004062137831731
apostle,0.00011004062137831731
pit,0.00011004062137831731
trespass,0.00011004062137831731
ahab,0.00011004062137831731
prison,0.00010886997647003735
reproach,0.00010886997647003735
threescore,0.00010886997647003735
remnant,0.00010769933156175737
committed,0.00010769933156175737
sorrow,0.00010769933156175737
write,0.0001065286866534774
understand,0.0001065286866534774
removed,0.0001065286866534774
ammon,0.0001065286866534774
canaan,0.0001065286866534774
as,0.00010535804174519743
prophesy,0.00010535804174519743
carry,0.00010535804174519743
sound,0.00010535804174519743
wing,0.00010418739683691746
wash,0.00010418739683691746
breadth,0.00010418739683691746
knowest,0.00010418739683691746
glad,0.00010418739683691746
alive,0.00010301675192863748
affliction,0.00010301675192863748
increase,0.00010301675192863748
noise,0.00010301675192863748
sick,0.00010301675192863748
greatly,0.00010184610702035752
hate,0.00010184610702035752
foundation,0.00010067546211207755
never,0.00010067546211207755
edom,0.00010067546211207755
early,0.00010067546211207755
fourth,0.00010067546211207755
follow,0.00010067546211207755
fowl,0.00010067546211207755
raised,9.950481720379757e-05
last,9.950481720379757e-05
drew,9.950481720379757e-05
reward,9.950481720379757e-05
village,9.950481720379757e-05
fast,9.950481720379757e-05
daniel,9.83341722955176e-05
poured,9.83341722955176e-05
jehoshaphat,9.83341722955176e-05
shepherd,9.716352738723763e-05
atonement,9.599288247895766e-05
blind,9.599288247895766e-05
pitched,9.599288247895766e-05
governor,9.599288247895766e-05
abide,9.599288247895766e-05
fulfilled,9.599288247895766e-05
sleep,9.599288247895766e-05
hide,9.599288247895766e-05
faithful,9.599288247895766e-05
sold,9.599288247895766e-05
prepare,9.482223757067768e-05
hearkened,9.482223757067768e-05
true,9.482223757067768e-05
tenth,9.482223757067768e-05
widow,9.482223757067768e-05
taught,9.482223757067768e-05
palace,9.482223757067768e-05
continually,9.482223757067768e-05
feed,9.482223757067768e-05
abroad,9.365159266239772e-05
neck,9.365159266239772e-05
eight,9.365159266239772e-05
heed,9.365159266239772e-05
healed,9.248094775411775e-05
bringeth,9.248094775411775e-05
deal,9.248094775411775e-05
remain,9.248094775411775e-05
hair,9.248094775411775e-05
blessing,9.248094775411775e-05
fallen,9.248094775411775e-05
habitation,9.131030284583777e-05
male,9.131030284583777e-05
bowed,9.131030284583777e-05
secret,9.131030284583777e-05
sware,9.131030284583777e-05
amen,9.131030284583777e-05
length,9.01396579375578e-05
greater,9.01396579375578e-05
passover,9.01396579375578e-05
forsaken,8.896901302927783e-05
shadow,8.896901302927783e-05
draw,8.896901302927783e-05
precious,8.896901302927783e-05
corner,8.896901302927783e-05
strange,8.896901302927783e-05
78,8.896901302927783e-05
simon,8.896901302927783e-05
crown,8.779836812099785e-05
cover,8.779836812099785e-05
moved,8.779836812099785e-05
syria,8.779836812099785e-05
cedar,8.779836812099785e-05
selah,8.779836812099785e-05
commit,8.779836812099785e-05
55,8.779836812099785e-05
white,8.779836812099785e-05
reuben,8.662772321271788e-05
established,8.662772321271788e-05
behind,8.662772321271788e-05
served,8.662772321271788e-05
speaketh,8.662772321271788e-05
vine,8.662772321271788e-05
feared,8.662772321271788e-05
cup,8.662772321271788e-05
taketh,8.662772321271788e-05
except,8.662772321271788e-05
eleazar,8.662772321271788e-05
amorites,8.545707830443792e-05
womb,8.545707830443792e-05
brake,8.545707830443792e-05
reason,8.545707830443792e-05
hebron,8.545707830443792e-05
clothed,8.545707830443792e-05
syrian,8.545707830443792e-05
thanks,8.545707830443792e-05
prey,8.545707830443792e-05
shouldest,8.545707830443792e-05
galilee,8.428643339615795e-05
aside,8.428643339615795e-05
youth,8.428643339615795e-05
gad,8.428643339615795e-05
whereof,8.428643339615795e-05
dan,8.428643339615795e-05
levi,8.428643339615795e-05
whence,8.428643339615795e-05
cursed,8.428643339615795e-05
vow,8.311578848787797e-05
letter,8.311578848787797e-05
lebanon,8.311578848787797e-05
act,8.311578848787797e-05
waste,8.311578848787797e-05
dry,8.311578848787797e-05
wept,8.311578848787797e-05
stretched,8.311578848787797e-05
defiled,8.311578848787797e-05
devour,8.311578848787797e-05
run,8.311578848787797e-05
scattered,8.311578848787797e-05
indeed,8.1945143579598e-05
read,8.1945143579598e-05
worshipped,8.1945143579598e-05
since,8.1945143579598e-05
sepulchre,8.1945143579598e-05
appeared,8.1945143579598e-05
favour,8.1945143579598e-05
wonder,8.1945143579598e-05
officer,8.1945143579598e-05
fury,8.1945143579598e-05
cease,8.1945143579598e-05
sanctify,8.1945143579598e-05
canaanite,8.1945143579598e-05
divided,8.077449867131803e-05
elijah,8.077449867131803e-05
others,8.077449867131803e-05
west,8.077449867131803e-05
journey,8.077449867131803e-05
synagogue,8.077449867131803e-05
dwelling,8.077449867131803e-05
seat,8.077449867131803e-05
deep,8.077449867131803e-05
pleasure,8.077449867131803e-05
sinner,8.077449867131803e-05
worthy,8.077449867131803e-05
abode,8.077449867131803e-05
obey,8.077449867131803e-05
household,7.960385376303805e-05
season,7.960385376303805e-05
troubled,7.960385376303805e-05
led,7.960385376303805e-05
grave,7.960385376303805e-05
shield,7.960385376303805e-05
comfort,7.960385376303805e-05
song,7.960385376303805e-05
abundance,7.960385376303805e-05
54,7.960385376303805e-05
chaldean,7.960385376303805e-05
upright,7.960385376303805e-05
consider,7.843320885475809e-05
hither,7.843320885475809e-05
killed,7.843320885475809e-05
beseech,7.843320885475809e-05
golden,7.726256394647812e-05
fig,7.726256394647812e-05
wast,7.726256394647812e-05
rule,7.726256394647812e-05
kindled,7.726256394647812e-05
bethel,7.726256394647812e-05
star,7.726256394647812e-05
thereon,7.726256394647812e-05
watch,7.726256394647812e-05
afterward,7.726256394647812e-05
53,7.726256394647812e-05
rent,7.726256394647812e-05
abimelech,7.726256394647812e-05
promise,7.726256394647812e-05
band,7.609191903819814e-05
prayed,7.609191903819814e-05
soon,7.609191903819814e-05
need,7.609191903819814e-05
think,7.609191903819814e-05
few,7.609191903819814e-05
loveth,7.609191903819814e-05
cherubims,7.609191903819814e-05
talent,7.609191903819814e-05
path,7.609191903819814e-05
tower,7.609191903819814e-05
parable,7.609191903819814e-05
fail,7.492127412991817e-05
garden,7.492127412991817e-05
false,7.492127412991817e-05
root,7.492127412991817e-05
ass,7.492127412991817e-05
dominion,7.492127412991817e-05
howbeit,7.492127412991817e-05
height,7.492127412991817e-05
baal,7.492127412991817e-05
blemish,7.492127412991817e-05
oath,7.492127412991817e-05
57,7.492127412991817e-05
fought,7.492127412991817e-05
exalted,7.492127412991817e-05
jericho,7.492127412991817e-05
weight,7.492127412991817e-05
shechem,7.492127412991817e-05
hurt,7.37506292216382e-05
burning,7.37506292216382e-05
pour,7.37506292216382e-05
loin,7.37506292216382e-05
yoke,7.37506292216382e-05
daily,7.37506292216382e-05
abner,7.37506292216382e-05
judged,7.37506292216382e-05
speaking,7.37506292216382e-05
balaam,7.37506292216382e-05
smitten,7.37506292216382e-05
59,7.37506292216382e-05
fish,7.37506292216382e-05
flood,7.257998431335824e-05
sanctified,7.257998431335824e-05
always,7.257998431335824e-05
redeemed,7.257998431335824e-05
spear,7.257998431335824e-05
rather,7.257998431335824e-05
fifth,7.257998431335824e-05
zedekiah,7.257998431335824e-05
inherit,7.257998431335824e-05
pleased,7.257998431335824e-05
moon,7.257998431335824e-05
grass,7.257998431335824e-05
camel,7.257998431335824e-05
wrote,7.257998431335824e-05
unleavened,7.140933940507825e-05
seventy,7.140933940507825e-05
snare,7.140933940507825e-05
